
time,AccelerometerX,AccelerometerY,AccelerometerZ
22.1630,-0.2419,1.0108,0.1909
22.1640,-0.2439,1.0120,0.1936
22.1640,-0.2415,1.0113,0.1950
22.1910,-0.2415,1.0113,0.1950
22.1920,-0.2415,1.0113,0.1950
22.1920,-0.2415,1.0113,0.1950
22.1920,-0.2378,1.0106,0.1931
22.2150,-0.2378,1.0106,0.1931
22.2150,-0.2378,1.0106,0.1931
22.2160,-0.2378,1.0106,0.1931
22.2160,-0.2373,1.0132,0.1909
22.2200,-0.2373,1.0132,0.1909
22.2420,-0.2373,1.0132,0.1909
22.2430,-0.2373,1.0132,0.1909
22.2430,-0.2373,1.0132,0.1909
22.2440,-0.2380,1.0115,0.1921
22.2440,-0.2395,1.0110,0.1950
22.2740,-0.2395,1.0110,0.1950
22.2750,-0.2395,1.0110,0.1950
22.2750,-0.2395,1.0110,0.1950
22.2750,-0.2371,1.0106,0.1945
22.2970,-0.2371,1.0106,0.1945
22.2970,-0.2371,1.0106,0.1945
22.2980,-0.2371,1.0106,0.1945
22.2980,-0.2339,1.0130,0.1940
22.2990,-0.2339,1.0130,0.1940
22.3240,-0.2339,1.0130,0.1940
22.3240,-0.2339,1.0130,0.1940
22.3250,-0.2339,1.0130,0.1940
22.3250,-0.2324,1.0159,0.1948
22.3250,-0.2312,1.0159,0.1926
22.3280,-0.2312,1.0159,0.1926
22.3530,-0.2312,1.0159,0.1926
22.3530,-0.2312,1.0159,0.1926
22.3540,-0.2312,1.0159,0.1926
22.3540,-0.2322,1.0176,0.1894
22.3770,-0.2322,1.0176,0.1894
22.3780,-0.2322,1.0176,0.1894
22.3780,-0.2322,1.0176,0.1894
22.3780,-0.2346,1.0164,0.1899
22.3790,-0.2346,1.0164,0.1899
22.4050,-0.2346,1.0164,0.1899
22.4050,-0.2346,1.0164,0.1899
22.4050,-0.2346,1.0164,0.1899
22.4060,-0.2346,1.0172,0.1906
22.4060,-0.2388,1.0154,0.1872
22.4340,-0.2388,1.0154,0.1872
22.4350,-0.2388,1.0154,0.1872
22.4350,-0.2388,1.0154,0.1872
22.4350,-0.2483,1.0132,0.1850
22.4570,-0.2483,1.0132,0.1850
22.4570,-0.2483,1.0132,0.1850
22.4580,-0.2483,1.0132,0.1850
22.4580,-0.2507,1.0142,0.1904
22.4590,-0.2507,1.0142,0.1904
22.4850,-0.2507,1.0142,0.1904
22.4860,-0.2507,1.0142,0.1904
22.4870,-0.2507,1.0142,0.1904
22.4870,-0.2495,1.0098,0.1950
22.4870,-0.2461,1.0069,0.1965
22.5120,-0.2461,1.0069,0.1965
22.5130,-0.2461,1.0069,0.1965
22.5130,-0.2461,1.0069,0.1965
22.5140,-0.2437,1.0066,0.1926
22.5270,-0.2437,1.0066,0.1926
22.5370,-0.2437,1.0066,0.1926
22.5380,-0.2437,1.0066,0.1926
22.5380,-0.2437,1.0066,0.1926
22.5390,-0.2456,1.0064,0.1921
22.5390,-0.2456,1.0064,0.1921
22.5640,-0.2456,1.0064,0.1921
22.5640,-0.2456,1.0064,0.1921
22.5650,-0.2456,1.0064,0.1921
22.5650,-0.2544,1.0108,0.1923
22.5650,-0.2559,1.0135,0.1901
22.5940,-0.2559,1.0135,0.1901
22.5950,-0.2559,1.0135,0.1901
22.5950,-0.2559,1.0135,0.1901
22.5950,-0.2537,1.0154,0.1865
22.6150,-0.2537,1.0154,0.1865
22.6150,-0.2537,1.0154,0.1865
22.6160,-0.2537,1.0154,0.1865
22.6160,-0.2493,1.0137,0.1928
22.6170,-0.2493,1.0137,0.1928
22.6440,-0.2493,1.0137,0.1928
22.6440,-0.2493,1.0137,0.1928
22.6450,-0.2493,1.0137,0.1928
22.6450,-0.2424,1.0193,0.1962
22.6460,-0.2346,1.0189,0.1945
22.6740,-0.2346,1.0189,0.1945
22.6740,-0.2346,1.0189,0.1945
22.6750,-0.2346,1.0189,0.1945
22.6750,-0.2285,1.0150,0.1931
22.6990,-0.2285,1.0150,0.1931
22.6990,-0.2285,1.0150,0.1931
22.6990,-0.2285,1.0150,0.1931
22.7000,-0.2309,1.0108,0.1980
22.7190,-0.2309,1.0108,0.1980
22.7230,-0.2309,1.0108,0.1980
22.7230,-0.2309,1.0108,0.1980
22.7230,-0.2309,1.0108,0.1980
22.7240,-0.2314,1.0074,0.1999
22.7240,-0.2341,1.0123,0.1948
22.7260,-0.2341,1.0123,0.1948
22.7520,-0.2341,1.0123,0.1948
22.7520,-0.2341,1.0123,0.1948
22.7520,-0.2341,1.0123,0.1948
22.7520,-0.2366,1.0145,0.1972
22.7750,-0.2366,1.0145,0.1972
22.7750,-0.2366,1.0145,0.1972
22.7750,-0.2366,1.0145,0.1972
22.7750,-0.2356,1.0125,0.1928
22.7760,-0.2356,1.0125,0.1928
22.8030,-0.2356,1.0125,0.1928
22.8030,-0.2356,1.0125,0.1928
22.8030,-0.2356,1.0125,0.1928
22.8030,-0.2322,1.0150,0.1887
22.8040,-0.2297,1.0137,0.1896
22.8330,-0.2297,1.0137,0.1896
22.8330,-0.2297,1.0137,0.1896
22.8330,-0.2297,1.0137,0.1896
22.8340,-0.2346,1.0071,0.1965
22.8540,-0.2346,1.0071,0.1965
22.8540,-0.2346,1.0071,0.1965
22.8540,-0.2346,1.0071,0.1965
22.8540,-0.2351,1.0081,0.1982
22.8550,-0.2351,1.0081,0.1982
22.8830,-0.2351,1.0081,0.1982
22.8840,-0.2351,1.0081,0.1982
22.8840,-0.2351,1.0081,0.1982
22.8840,-0.2339,1.0096,0.1980
22.8840,-0.2346,1.0118,0.1965
22.9140,-0.2346,1.0118,0.1965
22.9140,-0.2346,1.0118,0.1965
22.9140,-0.2346,1.0118,0.1965
22.9140,-0.2400,1.0108,0.1980
22.9270,-0.2400,1.0108,0.1980
22.9360,-0.2400,1.0108,0.1980
22.9360,-0.2400,1.0108,0.1980
22.9370,-0.2400,1.0108,0.1980
22.9370,-0.2388,1.0103,0.1972
22.9370,-0.2388,1.0103,0.1972
22.9640,-0.2388,1.0103,0.1972
22.9650,-0.2388,1.0103,0.1972
22.9650,-0.2388,1.0103,0.1972
22.9660,-0.2356,1.0132,0.1953
22.9660,-0.2341,1.0162,0.1955
22.9940,-0.2341,1.0162,0.1955
22.9950,-0.2341,1.0162,0.1955
22.9950,-0.2341,1.0162,0.1955
22.9960,-0.2412,1.0140,0.1945
23.0160,-0.2412,1.0140,0.1945
23.0170,-0.2412,1.0140,0.1945
23.0170,-0.2412,1.0140,0.1945
23.0180,-0.2417,1.0125,0.1962
23.0180,-0.2417,1.0125,0.1962
23.0450,-0.2417,1.0125,0.1962
23.0450,-0.2417,1.0125,0.1962
23.0460,-0.2417,1.0125,0.1962
23.0460,-0.2419,1.0140,0.1948
23.0470,-0.2407,1.0145,0.1965
23.0750,-0.2407,1.0145,0.1965
23.0760,-0.2407,1.0145,0.1965
23.0760,-0.2407,1.0145,0.1965
23.0770,-0.2373,1.0110,0.1994
23.0970,-0.2373,1.0110,0.1994
23.0970,-0.2373,1.0110,0.1994
23.0980,-0.2373,1.0110,0.1994
23.0980,-0.2334,1.0074,0.2014
23.0990,-0.2334,1.0074,0.2014
23.1240,-0.2334,1.0074,0.2014
23.1250,-0.2334,1.0074,0.2014
23.1250,-0.2334,1.0074,0.2014
23.1260,-0.2285,1.0123,0.1965
23.1260,-0.2302,1.0159,0.1987
23.1270,-0.2302,1.0159,0.1987
23.1550,-0.2302,1.0159,0.1987
23.1550,-0.2302,1.0159,0.1987
23.1560,-0.2302,1.0159,0.1987
23.1560,-0.2278,1.0167,0.1982
23.1770,-0.2278,1.0167,0.1982
23.1770,-0.2278,1.0167,0.1982
23.1770,-0.2278,1.0167,0.1982
23.1780,-0.2302,1.0152,0.1940
23.1780,-0.2302,1.0152,0.1940
23.2050,-0.2302,1.0152,0.1940
23.2050,-0.2302,1.0152,0.1940
23.2050,-0.2302,1.0152,0.1940
23.2060,-0.2415,1.0142,0.1958
23.2060,-0.2505,1.0167,0.1992
23.2350,-0.2505,1.0167,0.1992
23.2360,-0.2505,1.0167,0.1992
23.2360,-0.2505,1.0167,0.1992
23.2370,-0.2485,1.0162,0.1975
23.2560,-0.2485,1.0162,0.1975
23.2570,-0.2485,1.0162,0.1975
23.2570,-0.2485,1.0162,0.1975
23.2750,-0.2405,1.0130,0.1980
23.2760,-0.2405,1.0130,0.1980
23.2840,-0.2405,1.0130,0.1980
23.2850,-0.2405,1.0130,0.1980
23.2850,-0.2405,1.0130,0.1980
23.2850,-0.2412,1.0118,0.1980
23.2850,-0.2400,1.0118,0.1980
23.3160,-0.2400,1.0118,0.1980
23.3170,-0.2400,1.0118,0.1980
23.3170,-0.2400,1.0118,0.1980
23.3170,-0.2400,1.0118,0.1933
23.3280,-0.2400,1.0118,0.1933
23.3390,-0.2400,1.0118,0.1933
23.3390,-0.2400,1.0118,0.1933
23.3400,-0.2400,1.0118,0.1933
23.3400,-0.2405,1.0157,0.1945
23.3400,-0.2405,1.0157,0.1945
23.3650,-0.2405,1.0157,0.1945
23.3650,-0.2405,1.0157,0.1945
23.3660,-0.2405,1.0157,0.1945
23.3660,-0.2390,1.0154,0.1962
23.3660,-0.2361,1.0128,0.1962
23.4010,-0.2361,1.0128,0.1962
23.4010,-0.2361,1.0128,0.1962
23.4010,-0.2361,1.0128,0.1962
23.4020,-0.2253,1.0071,0.1982
23.4160,-0.2253,1.0071,0.1982
23.4170,-0.2253,1.0071,0.1982
23.4170,-0.2253,1.0071,0.1982
23.4170,-0.2243,1.0047,0.2009
23.4180,-0.2243,1.0047,0.2009
23.4460,-0.2243,1.0047,0.2009
23.4470,-0.2243,1.0047,0.2009
23.4470,-0.2243,1.0047,0.2009
23.4480,-0.2287,1.0098,0.2038
23.4480,-0.2307,1.0211,0.2033
23.4760,-0.2307,1.0211,0.2033
23.4770,-0.2307,1.0211,0.2033
23.4770,-0.2307,1.0211,0.2033
23.4770,-0.2278,1.0228,0.1977
23.4970,-0.2278,1.0228,0.1977
23.4970,-0.2278,1.0228,0.1977
23.4980,-0.2278,1.0228,0.1977
23.4980,-0.2275,1.0193,0.1984
23.4990,-0.2275,1.0193,0.1984
23.5260,-0.2275,1.0193,0.1984
23.5270,-0.2275,1.0193,0.1984
23.5270,-0.2275,1.0193,0.1984
23.5270,-0.2353,1.0150,0.2033
23.5280,-0.2366,1.0142,0.2031
23.5280,-0.2366,1.0142,0.2031
23.5360,-0.2366,1.0142,0.2031
23.5580,-0.2366,1.0142,0.2031
23.5590,-0.2366,1.0142,0.2031
23.5590,-0.2366,1.0142,0.2031
23.5590,-0.2351,1.0128,0.1972
23.5780,-0.2351,1.0128,0.1972
23.5780,-0.2351,1.0128,0.1972
23.5790,-0.2351,1.0128,0.1972
23.5790,-0.2415,1.0079,0.1940
23.5790,-0.2415,1.0079,0.1940
23.6060,-0.2415,1.0079,0.1940
23.6060,-0.2415,1.0079,0.1940
23.6060,-0.2415,1.0079,0.1940
23.6060,-0.2427,1.0086,0.1982
23.6070,-0.2422,1.0096,0.1984
23.6360,-0.2422,1.0096,0.1984
23.6360,-0.2422,1.0096,0.1984
23.6370,-0.2422,1.0096,0.1984
23.6370,-0.2446,1.0064,0.1955
23.6600,-0.2446,1.0064,0.1955
23.6600,-0.2446,1.0064,0.1955
23.6610,-0.2446,1.0064,0.1955
23.6610,-0.2444,1.0106,0.1984
23.6620,-0.2444,1.0106,0.1984
23.6870,-0.2444,1.0106,0.1984
23.6870,-0.2444,1.0106,0.1984
23.6870,-0.2444,1.0106,0.1984
23.6880,-0.2437,1.0240,0.2050
23.6880,-0.2456,1.0176,0.2026
23.7160,-0.2456,1.0176,0.2026
23.7170,-0.2456,1.0176,0.2026
23.7170,-0.2456,1.0176,0.2026
23.7180,-0.2378,1.0057,0.1960
23.7290,-0.2378,1.0057,0.1960
23.7370,-0.2378,1.0057,0.1960
23.7370,-0.2378,1.0057,0.1960
23.7380,-0.2378,1.0057,0.1960
23.7380,-0.2358,1.0132,0.1938
23.7390,-0.2358,1.0132,0.1938
23.7650,-0.2358,1.0132,0.1938
23.7660,-0.2358,1.0132,0.1938
23.7660,-0.2358,1.0132,0.1938
23.7660,-0.2424,1.0135,0.1997
23.7670,-0.2478,1.0150,0.1999
23.7960,-0.2478,1.0150,0.1999
23.7970,-0.2478,1.0150,0.1999
23.7970,-0.2478,1.0150,0.1999
23.7980,-0.2473,1.0115,0.1931
23.8170,-0.2473,1.0115,0.1931
23.8350,-0.2473,1.0115,0.1931
23.8350,-0.2473,1.0115,0.1931
23.8350,-0.2407,1.0044,0.1953
23.8360,-0.2407,1.0044,0.1953
23.8490,-0.2407,1.0044,0.1953
23.8490,-0.2407,1.0044,0.1953
23.8500,-0.2407,1.0044,0.1953
23.8500,-0.2344,1.0066,0.1938
23.8500,-0.2302,1.0123,0.1955
23.8740,-0.2302,1.0123,0.1955
23.8740,-0.2302,1.0123,0.1955
23.8740,-0.2302,1.0123,0.1955
23.8750,-0.2297,1.0159,0.1997
23.8990,-0.2297,1.0159,0.1997
23.8990,-0.2297,1.0159,0.1997
23.8990,-0.2297,1.0159,0.1997
23.9000,-0.2361,1.0147,0.2014
23.9000,-0.2361,1.0147,0.2014
23.9270,-0.2361,1.0147,0.2014
23.9270,-0.2361,1.0147,0.2014
23.9280,-0.2361,1.0147,0.2014
23.9280,-0.2402,1.0191,0.2016
23.9280,-0.2485,1.0181,0.1989
23.9280,-0.2485,1.0181,0.1989
23.9590,-0.2485,1.0181,0.1989
23.9600,-0.2485,1.0181,0.1989
23.9600,-0.2485,1.0181,0.1989
23.9600,-0.2520,1.0140,0.1965
23.9780,-0.2520,1.0140,0.1965
23.9790,-0.2520,1.0140,0.1965
23.9790,-0.2520,1.0140,0.1965
23.9800,-0.2463,1.0096,0.1962
23.9800,-0.2463,1.0096,0.1962
24.0060,-0.2463,1.0096,0.1962
24.0060,-0.2463,1.0096,0.1962
24.0070,-0.2463,1.0096,0.1962
24.0070,-0.2402,1.0096,0.2006
24.0070,-0.2385,1.0093,0.2031
24.0400,-0.2385,1.0093,0.2031
24.0400,-0.2385,1.0093,0.2031
24.0400,-0.2385,1.0093,0.2031
24.0410,-0.2388,1.0101,0.1999
24.0560,-0.2388,1.0101,0.1999
24.0570,-0.2388,1.0101,0.1999
24.0570,-0.2388,1.0101,0.1999
24.0580,-0.2380,1.0130,0.2033
24.0580,-0.2380,1.0130,0.2033
24.0860,-0.2380,1.0130,0.2033
24.0860,-0.2380,1.0130,0.2033
24.0870,-0.2380,1.0130,0.2033
24.0870,-0.2400,1.0108,0.2055
24.0880,-0.2395,1.0096,0.2065
24.1150,-0.2395,1.0096,0.2065
24.1160,-0.2395,1.0096,0.2065
24.1160,-0.2395,1.0096,0.2065
24.1170,-0.2363,1.0137,0.2072
24.1260,-0.2363,1.0137,0.2072
24.1340,-0.2363,1.0137,0.2072
24.1390,-0.2363,1.0137,0.2072
24.1390,-0.2363,1.0137,0.2072
24.1400,-0.2363,1.0137,0.2072
24.1400,-0.2373,1.0147,0.2090
24.1410,-0.2373,1.0147,0.2090
24.1650,-0.2373,1.0147,0.2090
24.1660,-0.2373,1.0147,0.2090
24.1660,-0.2373,1.0147,0.2090
24.1670,-0.2363,1.0128,0.2041
24.1670,-0.2327,1.0130,0.2038
24.1990,-0.2327,1.0130,0.2038
24.2000,-0.2327,1.0130,0.2038
24.2000,-0.2327,1.0130,0.2038
24.2000,-0.2302,1.0164,0.2068
24.2180,-0.2302,1.0164,0.2068
24.2180,-0.2302,1.0164,0.2068
24.2190,-0.2302,1.0164,0.2068
24.2190,-0.2297,1.0145,0.2092
24.2200,-0.2297,1.0145,0.2092
24.2450,-0.2297,1.0145,0.2092
24.2450,-0.2297,1.0145,0.2092
24.2460,-0.2297,1.0145,0.2092
24.2460,-0.2285,1.0037,0.2112
24.2470,-0.2290,0.9930,0.2116
24.2800,-0.2290,0.9930,0.2116
24.2800,-0.2290,0.9930,0.2116
24.2800,-0.2290,0.9930,0.2116
24.2810,-0.2314,0.9986,0.2075
24.2980,-0.2314,0.9986,0.2075
24.2990,-0.2314,0.9986,0.2075
24.2990,-0.2314,0.9986,0.2075
24.2990,-0.2385,1.0150,0.2085
24.3000,-0.2385,1.0150,0.2085
24.3300,-0.2385,1.0150,0.2085
24.3310,-0.2385,1.0150,0.2085
24.3310,-0.2385,1.0150,0.2085
24.3320,-0.2490,1.0154,0.2070
24.3320,-0.2522,1.0128,0.2131
24.3330,-0.2522,1.0128,0.2131
24.3360,-0.2522,1.0128,0.2131
24.3580,-0.2522,1.0128,0.2131
24.3590,-0.2522,1.0128,0.2131
24.3730,-0.2522,1.0128,0.2131
24.3740,-0.2397,1.0191,0.2129
24.3770,-0.2397,1.0191,0.2129
24.3770,-0.2397,1.0191,0.2129
24.3770,-0.2397,1.0191,0.2129
24.3780,-0.2368,1.0272,0.2099
24.3780,-0.2368,1.0272,0.2099
24.4050,-0.2368,1.0272,0.2099
24.4060,-0.2368,1.0272,0.2099
24.4060,-0.2368,1.0272,0.2099
24.4070,-0.2353,1.0259,0.2048
24.4070,-0.2356,1.0086,0.1977
24.4370,-0.2356,1.0086,0.1977
24.4370,-0.2356,1.0086,0.1977
24.4380,-0.2356,1.0086,0.1977
24.4380,-0.2349,1.0042,0.2048
24.4620,-0.2349,1.0042,0.2048
24.4620,-0.2349,1.0042,0.2048
24.4620,-0.2349,1.0042,0.2048
24.4630,-0.2287,1.0113,0.2114
24.4630,-0.2287,1.0113,0.2114
24.4860,-0.2287,1.0113,0.2114
24.4860,-0.2287,1.0113,0.2114
24.4870,-0.2287,1.0113,0.2114
24.4870,-0.2212,1.0140,0.2112
24.4880,-0.2178,1.0049,0.2050
24.5180,-0.2178,1.0049,0.2050
24.5180,-0.2178,1.0049,0.2050
24.5180,-0.2178,1.0049,0.2050
24.5190,-0.2236,0.9976,0.2160
24.5280,-0.2236,0.9976,0.2160
24.5380,-0.2236,0.9976,0.2160
24.5390,-0.2236,0.9976,0.2160
24.5390,-0.2236,0.9976,0.2160
24.5400,-0.2236,0.9976,0.2160
24.5400,-0.2268,0.9988,0.2265
24.5400,-0.2268,0.9988,0.2265
24.5670,-0.2268,0.9988,0.2265
24.5670,-0.2268,0.9988,0.2265
24.5680,-0.2268,0.9988,0.2265
24.5680,-0.2214,1.0069,0.2261
24.5690,-0.2195,1.0174,0.2119
24.5980,-0.2195,1.0174,0.2119
24.5980,-0.2195,1.0174,0.2119
24.5990,-0.2195,1.0174,0.2119
24.5990,-0.2182,1.0211,0.2063
24.6200,-0.2182,1.0211,0.2063
24.6210,-0.2182,1.0211,0.2063
24.6210,-0.2182,1.0211,0.2063
24.6210,-0.2141,1.0211,0.2075
24.6220,-0.2141,1.0211,0.2075
24.6470,-0.2141,1.0211,0.2075
24.6480,-0.2141,1.0211,0.2075
24.6480,-0.2141,1.0211,0.2075
24.6490,-0.2104,1.0169,0.2080
24.6490,-0.2170,1.0086,0.2063
24.6780,-0.2170,1.0086,0.2063
24.6780,-0.2170,1.0086,0.2063
24.6780,-0.2170,1.0086,0.2063
24.6790,-0.2314,1.0084,0.2104
24.6980,-0.2314,1.0084,0.2104
24.6980,-0.2314,1.0084,0.2104
24.6990,-0.2314,1.0084,0.2104
24.6990,-0.2415,1.0135,0.2207
24.7000,-0.2415,1.0135,0.2207
24.7280,-0.2415,1.0135,0.2207
24.7290,-0.2415,1.0135,0.2207
24.7290,-0.2415,1.0135,0.2207
24.7290,-0.2429,1.0174,0.2209
24.7300,-0.2400,1.0152,0.2138
24.7310,-0.2400,1.0152,0.2138
24.7610,-0.2400,1.0152,0.2138
24.7620,-0.2400,1.0152,0.2138
24.7620,-0.2400,1.0152,0.2138
24.7620,-0.2385,1.0098,0.2048
24.7830,-0.2385,1.0098,0.2048
24.7830,-0.2385,1.0098,0.2048
24.7830,-0.2385,1.0098,0.2048
24.7840,-0.2422,1.0088,0.1999
24.7840,-0.2422,1.0088,0.1999
24.8080,-0.2422,1.0088,0.1999
24.8090,-0.2422,1.0088,0.1999
24.8090,-0.2422,1.0088,0.1999
24.8090,-0.2459,1.0120,0.1994
24.8100,-0.2446,1.0147,0.2021
24.8410,-0.2446,1.0147,0.2021
24.8410,-0.2446,1.0147,0.2021
24.8420,-0.2446,1.0147,0.2021
24.8420,-0.2412,1.0193,0.2070
24.8640,-0.2412,1.0193,0.2070
24.8640,-0.2412,1.0193,0.2070
24.8640,-0.2412,1.0193,0.2070
24.8640,-0.2422,1.0191,0.2092
24.8650,-0.2422,1.0191,0.2092
24.8870,-0.2422,1.0191,0.2092
24.8880,-0.2422,1.0191,0.2092
24.8880,-0.2422,1.0191,0.2092
24.8880,-0.2405,1.0103,0.2046
24.8880,-0.2405,1.0084,0.2006
24.9200,-0.2405,1.0084,0.2006
24.9370,-0.2405,1.0084,0.2006
24.9380,-0.2405,1.0084,0.2006
24.9380,-0.2429,1.0128,0.2055
24.9390,-0.2429,1.0128,0.2055
24.9390,-0.2429,1.0128,0.2055
24.9400,-0.2429,1.0128,0.2055
24.9400,-0.2429,1.0128,0.2055
24.9400,-0.2429,1.0128,0.2055
24.9400,-0.2463,1.0125,0.2026
24.9400,-0.2463,1.0125,0.2026
24.9660,-0.2463,1.0125,0.2026
24.9660,-0.2463,1.0125,0.2026
24.9670,-0.2463,1.0125,0.2026
24.9670,-0.2481,1.0074,0.1975
24.9670,-0.2410,1.0049,0.1980
24.9970,-0.2410,1.0049,0.1980
24.9970,-0.2410,1.0049,0.1980
24.9970,-0.2410,1.0049,0.1980
24.9980,-0.2432,1.0184,0.2102
25.0200,-0.2432,1.0184,0.2102
25.0200,-0.2432,1.0184,0.2102
25.0210,-0.2432,1.0184,0.2102
25.0210,-0.2336,1.0250,0.2275
25.0220,-0.2336,1.0250,0.2275
25.0470,-0.2336,1.0250,0.2275
25.0480,-0.2336,1.0250,0.2275
25.0480,-0.2336,1.0250,0.2275
25.0490,-0.2207,1.0279,0.1997
25.0490,-0.2258,1.0115,0.1816
25.0770,-0.2258,1.0115,0.1816
25.0770,-0.2258,1.0115,0.1816
25.0770,-0.2258,1.0115,0.1816
25.0780,-0.2417,0.9942,0.1921
25.1000,-0.2417,0.9942,0.1921
25.1000,-0.2417,0.9942,0.1921
25.1000,-0.2417,0.9942,0.1921
25.1010,-0.2527,0.9939,0.2082
25.1010,-0.2527,0.9939,0.2082
25.1280,-0.2527,0.9939,0.2082
25.1280,-0.2527,0.9939,0.2082
25.1290,-0.2527,0.9939,0.2082
25.1290,-0.2505,0.9974,0.2158
25.1290,-0.2393,1.0042,0.2124
25.1290,-0.2393,1.0042,0.2124
25.1600,-0.2393,1.0042,0.2124
25.1610,-0.2393,1.0042,0.2124
25.1610,-0.2393,1.0042,0.2124
25.1620,-0.2285,1.0172,0.2055
25.1780,-0.2285,1.0172,0.2055
25.1790,-0.2285,1.0172,0.2055
25.1790,-0.2285,1.0172,0.2055
25.1800,-0.2253,1.0237,0.2021
25.1800,-0.2253,1.0237,0.2021
25.2080,-0.2253,1.0237,0.2021
25.2080,-0.2253,1.0237,0.2021
25.2090,-0.2253,1.0237,0.2021
25.2090,-0.2273,1.0311,0.2019
25.2100,-0.2309,1.0267,0.2004
25.2410,-0.2309,1.0267,0.2004
25.2410,-0.2309,1.0267,0.2004
25.2410,-0.2309,1.0267,0.2004
25.2420,-0.2339,1.0203,0.2009
25.2600,-0.2339,1.0203,0.2009
25.2600,-0.2339,1.0203,0.2009
25.2610,-0.2339,1.0203,0.2009
25.2610,-0.2407,1.0140,0.2019
25.2610,-0.2407,1.0140,0.2019
25.2900,-0.2407,1.0140,0.2019
25.2900,-0.2407,1.0140,0.2019
25.2910,-0.2407,1.0140,0.2019
25.2910,-0.2459,1.0025,0.2009
25.2920,-0.2405,0.9959,0.2028
25.3170,-0.2405,0.9959,0.2028
25.3180,-0.2405,0.9959,0.2028
25.3180,-0.2405,0.9959,0.2028
25.3180,-0.2412,0.9900,0.1967
25.3290,-0.2412,0.9900,0.1967
25.3380,-0.2412,0.9900,0.1967
25.3380,-0.2412,0.9900,0.1967
25.3380,-0.2412,0.9900,0.1967
25.3390,-0.2380,1.0286,0.1794
25.3390,-0.2380,1.0286,0.1794
25.3660,-0.2380,1.0286,0.1794
25.3660,-0.2380,1.0286,0.1794
25.3660,-0.2380,1.0286,0.1794
25.3670,-0.2380,1.0350,0.2024
25.3670,-0.2371,1.0211,0.1994
25.3960,-0.2371,1.0211,0.1994
25.3960,-0.2371,1.0211,0.1994
25.3970,-0.2371,1.0211,0.1994
25.3970,-0.2412,1.0098,0.1933
25.4170,-0.2412,1.0098,0.1933
25.4180,-0.2412,1.0098,0.1933
25.4180,-0.2412,1.0098,0.1933
25.4190,-0.2429,1.0066,0.2011
25.4190,-0.2429,1.0066,0.2011
25.4450,-0.2429,1.0066,0.2011
25.4450,-0.2429,1.0066,0.2011
25.4450,-0.2429,1.0066,0.2011
25.4460,-0.2344,1.0079,0.2050
25.4550,-0.2383,1.0069,0.1955
25.4760,-0.2383,1.0069,0.1955
25.4760,-0.2383,1.0069,0.1955
25.4770,-0.2383,1.0069,0.1955
25.4770,-0.2441,1.0052,0.1926
25.4960,-0.2441,1.0052,0.1926
25.4970,-0.2441,1.0052,0.1926
25.4970,-0.2441,1.0052,0.1926
25.4990,-0.2417,1.0118,0.2033
25.4990,-0.2417,1.0118,0.2033
